-0.58637005	-0.35354388	0.078256704	-0.5287252	-0.6556216	-0.62708837	0.07512277	0.32511127	-0.6471247	0.40093026	0.33149758	0.15950018	0.37374634	0.18301278	0.36210287	0.45285052
0.17356381	0.45667955	-0.40784505	0.18318833	-0.279001	0.498027	0.48457	-0.4442525	0.22003129	-0.4608923	-0.5203925	-0.21799485	-0.8815571	-0.48274326	-0.6648556	-0.67707026
0.121336095	-0.53773206	0.86364853	0.1974649	0.25348485	0.27771893	-0.7121728	0.57132494	0.2425092	0.37641963	0.42543942	0.064040095	-0.48599282	0.65185666	0.21402338	-0.22119758
0.079328276	-0.12591945	0.2704823	0.023316694	-0.08494068	0.28975916	-0.2907425	0.2148897	0.1614958	0.034951363	0.12661605	0.1895184	-0.23350233	0.20773225	-0.06360711	-0.07114279
0.16201544	0.08482492	0.042306934	0.26573002	0.38604873	0.022055114	-0.2606607	0.17088802	0.11933134	-0.13338777	0.1741001	-0.042386167	0.51229423	0.012142014	0.2373706	0.38004333
0.5562339	0.5516303	-0.17160901	0.4806909	0.34804642	0.47491372	0.06859635	-0.43459183	0.5684713	-0.43732983	-0.6025326	-0.26969653	-0.47445878	-0.3312255	-0.5328572	-0.510052
0.1212914	-0.31681138	0.92776984	0.021569546	0.1560879	0.31046295	-0.8882394	0.6636462	0.30544072	0.19899733	0.4567503	0.871779	-0.6506787	0.93238395	-0.15772077	-0.4299433
0.20476899	0.3148843	-0.13220325	0.12921996	0.032276794	0.38029417	0.009636945	-0.21900307	0.2878348	-0.30664515	-0.27737826	0.11931701	-0.6991715	-0.16851202	-0.5178079	-0.6010809
-0.83561724	0.007561883	-0.096327595	-1.3193549	-1.4142106	-0.48720232	0.3299229	-0.0959059	-1.1848965	0.04052499	-0.08182148	0.2130526	-0.96225005	-0.02458743	-0.4336548	-0.5257424
0.06454485	0.2067773	-0.2898124	0.07467995	-0.008200283	0.08533289	0.28990322	-0.17134398	-0.007862717	-0.119906776	-0.19053492	-0.25708807	-0.3953884	-0.28513685	-0.27773577	-0.26488957
-0.29877996	-0.646717	1.1642286	-0.28366002	-0.37396285	-0.06998826	-1.1322637	0.78108275	-0.15439984	0.59395576	0.59619534	0.48916227	0.12432689	1.0987803	0.32566303	0.07515993
-0.51057005	-0.30825397	0.15085632	-0.59269136	-0.6542363	-0.4012863	-0.014168474	0.27293324	-0.57069767	0.28035527	0.29885468	0.35873777	-0.0021358132	0.14653592	0.22535762	0.10219603
0.0076888553	0.14060399	-0.16884628	0.04961004	-0.2950104	0.13305072	0.37990257	-0.25886425	0.00718088	-0.13581723	-0.27140224	-0.22549772	-0.8031378	-0.18458614	-0.45635545	-0.54304844
-0.5759041	-0.61476225	0.75328207	-0.63655347	-0.58244103	-0.4394299	-0.56755644	0.54383785	-0.56918293	0.593636	0.49349883	0.2101161	0.1062398	0.63863814	0.34357414	0.16027047
-0.023812905	-0.21843387	0.100104935	0.011338585	0.18047349	-0.3319188	-0.17933616	0.26612803	-0.037917055	0.1926914	0.30201852	0.051739667	0.61694866	0.1585144	0.36633918	0.47806415
-0.6776621	-0.15812671	0.073576964	-0.88181925	-0.6146527	-0.84456205	0.12863168	0.16359627	-0.88121796	0.24724174	0.07371753	0.35859627	0.3073672	0.13584448	0.2380681	0.2575525
0.07004186	-0.06846221	0.052502483	0.121018045	0.08474975	0.14548393	0.006657726	0.07666541	0.048101153	0.026444979	0.013514659	-0.07099633	-0.018141182	0.0024481134	0.10372162	0.026811901
0.34788343	0.1847723	0.056005053	0.30143797	0.28081524	0.3426758	-0.21089052	-0.10381328	0.36182806	-0.28586525	-0.20235649	0.18867794	-0.06563458	-0.043577272	-0.24482355	-0.16558114
0.007976748	-0.2791778	0.51335853	0.09968376	0.15333019	0.10698791	-0.4224782	0.3989063	0.05630866	0.21145238	0.3672358	0.18753548	0.25180525	0.47494146	0.27056342	0.23295681
-0.96105236	0.049821254	0.0056709307	-1.528834	-1.7510461	-0.4259632	0.33716974	-0.053538635	-1.4479477	0.091913655	-0.042724002	0.16802081	-0.9245837	-0.0066020465	-0.43051478	-0.5564494
-0.2697332	0.12028132	-0.05852562	-0.3421445	-0.06908653	-0.4419073	-0.03305831	-0.026550777	-0.16040426	-0.05202332	-0.010926589	0.41643184	0.26122686	0.039896727	-0.056880165	-0.019693729
-0.45282662	-0.36615413	0.23751883	-0.2881663	-0.31355458	-0.7046368	0.0032714843	0.33701023	-0.47997406	0.44537053	0.3775237	0.15795007	0.18528742	0.26835153	0.47367984	0.41705707
0.5832883	0.43271887	-0.50940984	0.56754375	0.31656274	0.63229674	0.5899742	-0.6613035	0.47477615	-0.5151044	-0.6485934	-0.7811776	-0.4806936	-0.80095476	-0.42128694	-0.438265
-0.43866497	-0.4591888	0.14643364	-0.25743762	-0.64643896	-0.097384885	0.39135808	0.24688883	-0.5435354	0.43238264	0.27906144	-0.18290122	-0.1160214	0.12689774	0.2688947	0.08522926
0.21310279	0.29940268	-0.6605239	0.3245065	-0.27484202	0.57961446	0.9854297	-0.56365705	-0.0058558495	-0.37280598	-0.67140645	-0.8993456	-0.5165291	-1.0069815	-0.4410678	-0.39521855
0.42004725	0.5173645	-0.5007805	0.35051152	0.5872559	-0.023934819	0.25883016	-0.44799748	0.35479146	-0.49420086	-0.41390595	-0.2643334	-0.06502888	-0.35263625	-0.3455899	-0.22852919
-0.40813315	-0.14824633	-0.28707823	-0.49268305	-0.57930195	-0.3753392	0.49098828	0.03544553	-0.51406026	0.1751758	0.048129927	-0.009958386	-0.103487924	-0.19701102	0.040796045	0.043962155
-0.49056417	-0.29901513	-0.17256212	-0.5787635	-0.6277113	-0.48359284	0.12393103	0.14677669	-0.51147705	0.37824526	0.090628095	0.07522562	0.11512237	-0.1569531	0.35342786	0.42812103
-0.78413546	-0.35217717	0.07256197	-0.9052425	-0.81784165	-0.7969191	0.026941229	0.19501755	-0.8031816	0.47150585	0.19426298	0.6801686	-0.08075058	0.12009495	0.27828464	0.15339272
-0.060011756	-0.26761547	0.50379485	0.06951113	0.18911833	-0.14300741	-0.45254123	0.3015469	0.06941298	0.34452814	0.30258873	0.30021757	0.33063892	0.45489535	0.44734913	0.34880635
0.16429263	-0.16089237	0.2885408	0.24569559	0.3339214	0.13159297	-0.41878843	0.2810018	0.21234165	0.17162937	0.14777113	0.2045382	0.36769617	0.17765911	0.24139428	0.30305508
0.179336	-0.3390381	0.8351178	0.2810238	0.30970553	0.32385644	-0.70878565	0.58952194	0.35186046	0.28107065	0.4281508	0.48528686	0.013653031	0.8189922	0.1563664	0.12158483
0.40798336	-0.07714193	0.56765133	0.45853642	0.45054907	0.43215647	-0.48612618	0.27439365	0.48353603	-0.000819117	0.22063313	0.10676305	-0.2617751	0.49880463	-0.036686663	-0.19937073
-0.23327553	0.38044423	-0.42067936	-0.25142705	-0.21828339	-0.26098207	0.49553338	-0.3833818	-0.26054284	-0.34841043	-0.3180258	-0.05936067	-0.3528302	-0.37499017	-0.39512107	-0.42117003
0.2190143	-0.08297059	0.22795565	0.22364667	0.03975603	0.5660441	-0.13994685	0.07753104	0.34510267	-0.016271528	-0.057126652	-0.20304514	-1.065453	0.078006834	-0.4025101	-0.6661074
-0.37498575	-0.25763333	0.37760323	-0.45134062	-0.3631095	-0.25869158	-0.22095327	0.32363802	-0.35683793	0.20414333	0.26269904	0.27217448	-0.5752413	0.36805353	-0.16974892	-0.35217422
-0.090233885	0.10203114	-0.17887586	-0.36075008	-0.29362223	-0.11533986	0.17255966	-0.1759553	-0.12105876	-0.09695487	-0.10270437	0.39119795	-0.4567073	-0.13285346	-0.31919748	-0.34803137
-0.30120197	0.5522287	-0.5994139	-0.2656676	-0.2958694	-0.30738327	0.6688393	-0.52894646	-0.341374	-0.39130762	-0.45156118	-0.104174964	-0.46038255	-0.35047477	-0.5109094	-0.515096
-0.20777681	-0.45032644	0.38683853	-0.008364891	-0.029558146	-0.12482165	-0.32588923	0.3441661	-0.12308697	0.45140454	0.25087798	0.352661	0.314247	0.22695224	0.5266063	0.3803057
0.041982975	0.12953223	-0.23263055	0.07741111	-0.17253189	0.09096536	0.40936992	-0.2339122	-0.015815984	-0.115322635	-0.108772665	-0.38686395	-0.7221469	-0.19012965	-0.37241966	-0.43752545
0.2573839	0.037625816	0.110168055	0.25320065	0.21884575	0.41294706	-0.24509297	-0.07611269	0.34918615	-0.08137179	-0.17102066	-0.11833557	-0.30152926	-0.011394024	-0.17403226	-0.22092192
0.10786262	-0.22748725	0.30568597	0.14523534	-0.10112964	0.1828511	-0.18328801	0.20996493	0.1072078	0.174593	0.23184714	-0.2552412	-0.4715435	0.2129323	0.027168175	-0.067666516
-0.12203062	-0.096919805	-0.14406963	0.12166615	-0.028303396	0.03459987	0.39041963	0.05564355	-0.10697345	0.15161279	0.07232119	-0.30025283	-0.080983795	-0.088612996	0.12811632	0.11679277
0.47009194	0.33812523	-0.3878698	0.47579566	0.51754963	0.29727498	0.12519826	-0.37753806	0.48503903	-0.44442815	-0.33175212	-0.26197302	0.22230214	-0.30545902	-0.13960852	0.0015160115
-0.016745688	-0.24264516	0.44326183	-0.035059072	0.088743165	0.018766047	-0.31573996	0.4579298	-0.014258224	0.16994011	0.5062894	0.14765625	-0.4108527	0.36931324	-0.109148994	-0.22645535
0.8922477	0.17623672	0.48201552	0.9207645	1.0597284	0.7837008	-0.42602083	-0.016645767	0.985687	-0.3166614	-0.26576948	-0.19809617	-0.028739056	0.120754845	-0.10575363	-0.15993978
-0.63153774	-0.37895206	0.48857647	-0.64204013	-0.6617923	-0.55301464	-0.3611668	0.4226525	-0.67206305	0.4274993	0.3610271	0.75156736	0.04780518	0.41490224	0.2183031	0.14672123
-0.3710802	-0.45840716	0.72271425	-0.44202164	-0.4841798	-0.16897725	-0.6415724	0.58658904	-0.30028263	0.45869604	0.55905616	0.27671227	-0.35901928	0.7152821	0.022095991	-0.2089421
-0.70020604	-0.4665805	0.25267392	-0.6901123	-0.8084474	-0.6980465	0.21737146	0.39879888	-0.85487485	0.52249837	0.39177063	0.11911814	-0.03788671	0.26574787	0.40743792	0.27147096
-0.42187357	-0.2488012	0.15119302	-0.48076952	-0.5601954	-0.1832057	0.14936346	0.122568466	-0.41742462	0.27444655	0.13388297	0.07210895	-0.7021005	0.13028517	-0.03878614	-0.15439025
-0.55034465	-0.38282463	0.070730254	-0.5636185	-0.41854453	-0.6681079	-0.030775238	0.2972169	-0.6728421	0.3874912	0.3889738	0.3616925	0.60040843	0.1708139	0.47055656	0.54530287
-0.41277087	-0.085011706	0.5015874	-0.69386107	-0.6746619	-0.0050269472	-0.42010435	0.12780097	-0.2548043	0.019700864	0.032905366	0.23960672	-1.3530747	0.3888112	-0.5162542	-0.7577379
-0.50767106	-0.28020373	0.41210318	-0.69898146	-0.6335176	-0.3696607	-0.22660264	0.3269189	-0.52708817	0.3522444	0.29656434	0.69448173	-0.37836364	0.46896395	-0.03344072	-0.23178883
0.25083444	0.6821606	-0.4710288	0.26490015	0.5336591	0.07185729	0.2205257	-0.546625	0.43227887	-0.54346436	-0.4934788	-0.049458094	-0.2420983	-0.34406573	-0.41025582	-0.37532943
0.11935841	0.079623625	0.34796277	0.0014592494	0.28746685	0.20392768	-0.44135612	0.019923033	0.25105232	-0.125849	0.019603336	0.14504017	-0.3742582	0.27407792	-0.2820029	-0.3294663
0.2914047	-0.26048392	0.25069547	0.6041596	0.5782954	0.26354527	-0.28804448	0.32365882	0.41105253	0.16858134	0.25949633	0.050509024	0.74454767	0.1941506	0.60376275	0.6256672
0.058343526	0.5513868	-0.4511774	-0.13194574	-0.05988898	-0.055761643	0.537165	-0.58821595	0.09525646	-0.5086341	-0.45751455	-0.3940748	-1.1195025	-0.48347336	-0.92529154	-1.0333223
-0.44916356	-0.9436791	1.2078769	-0.42740878	-0.37101468	-0.3035019	-1.1233479	1.117141	-0.39227	0.84813625	0.9048125	1.1121452	0.57160217	1.1123557	0.8065762	0.6404855
-0.10880214	-0.19783965	0.46170622	-0.24571382	-0.26246363	-0.006301425	-0.53363717	0.34036505	-0.027228594	0.14603008	0.24538292	0.57184136	-0.30928642	0.5110747	-0.14808984	-0.24822773
1.3333611	0.8434861	-0.009450597	1.0288515	1.3052716	1.0863837	-0.23186603	-0.45764998	1.5275048	-0.87466365	-0.590861	-0.36285657	-0.5982924	-0.19030632	-0.75077325	-0.8301762
-0.57605875	0.16491625	-0.76309186	-0.8425435	-0.68541914	-0.73140526	0.8847795	-0.37887752	-0.7241306	-0.008432496	-0.24039364	-0.12511368	0.021801434	-0.61661226	-0.18306948	-0.0034315248
0.06050711	0.40751666	-0.60353905	0.10572674	0.25668645	-0.34268185	0.5412676	-0.45670667	0.059881102	-0.30683535	-0.42218652	-0.2780897	0.057447873	-0.5354343	-0.14013608	-0.067744255
-1.2728641	-1.2655727	1.0677433	-1.3078129	-1.2477839	-1.2721423	-0.738118	1.1446224	-1.2447978	1.2480512	1.1514078	1.1185747	0.82527655	1.1483387	1.2485251	1.1907693
-0.43216094	0.01804966	-0.557102	-0.36997882	-0.42751357	-0.537517	0.6735121	-0.20494771	-0.48108646	0.050495297	-0.2318389	-0.19006804	0.28215203	-0.47665286	0.2374383	0.24576041
-0.099413365	-0.34464607	0.4957481	-0.036558677	0.14813483	-0.018276393	-0.5003382	0.30951023	0.05279301	0.2558183	0.33704066	0.3096679	0.16833293	0.40614772	0.20930605	0.22439693
0.12909794	0.44427407	-0.5338331	0.100705355	-0.21253294	0.3910421	0.6903896	-0.5721507	0.018371051	-0.43019122	-0.54906124	-0.64396596	-1.1856297	-0.47689924	-0.7531536	-0.8666821
-0.0233707	-0.2887755	0.1995589	0.057681203	-0.064949326	-0.036458384	-0.09700075	0.18623085	-0.08054811	0.19509478	0.25098062	-0.23318946	-0.26216444	0.14977182	0.09892716	0.03410463
0.41679502	0.45311394	-0.11403073	0.3298343	0.47754547	0.3526103	-0.059868623	-0.24056782	0.53338313	-0.48074484	-0.26087812	-0.13620134	-0.42429802	-0.088179916	-0.45457745	-0.5194738
0.5862323	0.45942038	-0.3324293	0.42265722	0.5909895	0.47513515	0.10637087	-0.4369036	0.574898	-0.58326983	-0.48644426	-0.312338	-0.26776367	-0.29598898	-0.56214684	-0.542837
0.40566537	0.35620308	-0.5843854	0.38674483	0.17421073	0.65142167	0.794519	-0.5147298	0.2754807	-0.3664378	-0.59444666	-0.84402835	-0.09430746	-0.84418553	-0.19867949	-0.09822063
-0.4974792	-0.2433568	0.01358382	-0.4835441	-0.8947095	-0.111531764	0.41403618	0.11776776	-0.6665456	0.2359726	0.06968154	-0.36812246	-0.8107792	0.0033509387	-0.09402847	-0.2781692
-0.5857311	-0.11473972	-0.27457333	-0.73204815	-0.5870346	-0.7925802	0.4814078	0.025827108	-0.73596853	0.1816252	0.054027088	0.28453493	0.41400045	-0.20576993	0.2874526	0.42567596
0.31643948	0.3815002	-0.25506112	0.2875073	0.39551294	0.08621563	0.20071936	-0.36307842	0.32089177	-0.2843817	-0.27753675	-0.13574925	-0.20828143	-0.18365307	-0.3486855	-0.34914386
-0.3946443	-0.30487686	0.3347836	-0.8201302	-1.1114379	0.021091016	-0.21842611	0.2889288	-0.6130633	0.282152	0.19636519	0.32671502	-0.47647616	0.3124703	-0.002354588	-0.11230478
-0.6378745	-0.6703899	0.18687154	-0.51649755	-0.769499	-0.6202479	0.21277711	0.51699036	-0.86537665	0.67778534	0.5148997	-0.11299531	0.48254475	0.17056943	0.6761114	0.697017
0.073201515	-0.46987528	0.8084036	0.06953446	0.023943648	0.20462725	-0.4780969	0.7894546	0.17232257	0.33509272	0.66300076	0.36741862	-1.0147655	0.66650635	0.0877182	-0.2713199
-0.41964155	-0.07513514	-0.3001367	-0.5014783	-0.9492328	-0.24385673	0.7590346	-0.096010976	-0.8092168	0.08035659	-0.10627431	-0.22990645	-0.50707626	-0.35715327	-0.0714947	-0.20863938
0.110814445	-0.034105062	0.23861295	0.15187341	0.19553882	-0.14342642	-0.15640184	0.12008989	0.1491683	0.13101074	0.07954645	0.38612345	0.43209204	0.21598445	0.20425555	0.2797193
-0.16405508	-0.050680336	-0.030410301	-0.12536187	-0.031046683	-0.22308066	-0.11750075	-0.041143455	-0.18593374	0.087752156	0.09574138	-0.08194299	0.21584822	-0.017092105	0.14276174	0.22263837
-0.29340002	-0.10725899	0.07543207	-0.37787205	-0.46661112	-0.19427837	0.15306938	0.15377687	-0.33500162	0.17910108	0.11267276	0.10132485	0.0044899657	0.06380484	-0.036478434	-0.1024359
-0.24118674	0.027499972	-0.15327246	-0.40408042	-0.5700717	0.07040586	0.37044734	-0.041387536	-0.47408333	-0.022376385	0.017283013	-0.10134127	-0.9234572	-0.115657195	-0.41036597	-0.558603
0.2957129	0.0847979	-0.042956725	0.39667353	0.3460714	0.27488115	0.015624285	-0.14578171	0.41341564	-0.12151316	-0.12153201	-0.20651403	-0.18671735	-0.17416129	-0.18572557	-0.15357113
0.23126683	0.46716598	-0.39438012	0.02595643	0.099447735	0.3301541	0.3983199	-0.37461334	0.27494207	-0.5287979	-0.3653776	0.12130515	-0.91661435	-0.25477022	-0.76184875	-0.80297625
-0.8163194	-0.11718895	-0.012235994	-1.1070642	-1.1218871	-0.42794806	0.42499694	0.097073466	-0.8598915	0.22726439	0.018969743	0.018201634	-0.92551744	-0.046337377	-0.18328935	-0.3051673
0.06876727	-0.28944305	0.62206155	0.14102557	0.12845673	0.17818776	-0.61656123	0.4624813	0.19927736	0.20458011	0.3617173	0.5449056	-0.033575326	0.6303977	0.1301694	-0.07630241
0.484326	0.060712896	0.12485889	0.52349174	0.7963719	0.21215828	-0.3686006	0.03605394	0.58342123	-0.12127304	-0.0030860484	0.0028443218	0.6090146	0.07299833	0.34325722	0.36409461
0.22678366	0.08070478	0.20286977	0.21200739	0.33687657	0.21464269	-0.38632882	0.01194699	0.32938275	-0.13663778	0.001097817	0.10755867	-0.108018175	0.20335543	-0.17717107	-0.24718516
-0.14591198	-0.4307855	0.6079706	-0.22802384	-0.18103173	0.058212794	-0.3958823	0.5821508	-0.035034034	0.35728803	0.40239686	0.6977742	-0.9200142	0.54059714	-0.09323689	-0.34088632
-0.4553677	-0.46290094	0.6737151	-0.57544446	-0.59159416	-0.14984427	-0.6615895	0.51653695	-0.38926166	0.3970643	0.5002226	0.52302545	-0.07023521	0.5149495	0.1691582	0.11064899
-0.5127559	0.06073757	-0.055293646	-0.74498683	-0.7670561	-0.403906	0.22914608	-0.07726267	-0.6940697	0.029922646	-0.024701668	0.072305314	-0.6266818	-0.0068166577	-0.25486207	-0.32908222
-0.117945015	0.11486184	0.03907878	-0.20260747	-0.10359206	-0.33415863	-0.17640598	0.014170967	-0.15114227	-0.036794167	0.081717804	0.388527	0.01256067	0.14382306	-0.00021435495	0.028929016
-0.28556955	-0.21828836	-0.14365797	-0.19494663	-0.15786152	-0.46768692	0.41152734	0.0883411	-0.37228188	0.19216143	0.12613493	-0.06529524	0.42192876	-0.09321225	0.36852816	0.46976265
-0.25457466	-0.48977867	0.4801657	0.03016837	-0.0015139414	-0.25959992	-0.49034587	0.44986427	-0.118205704	0.4530515	0.5234506	0.13540824	0.5163262	0.4892932	0.56760347	0.6695882
0.519896	0.49201068	-0.49810445	0.53286314	0.4966316	0.37652913	0.7485563	-0.5769505	0.455486	-0.50919795	-0.562292	-0.72506624	-0.37964475	-0.63025767	-0.44649118	-0.41484514
-0.44576788	-0.4734476	0.3805936	-0.27914596	-0.3216541	-0.5701106	-0.17273253	0.4126314	-0.44697377	0.62120235	0.47488198	-0.025309702	0.30034953	0.24188149	0.497367	0.53294384
-0.7336794	-0.4642141	0.16177459	-0.68139356	-0.6151258	-0.78716934	-0.14269459	0.39346847	-0.87940437	0.44354635	0.41457292	0.52752554	0.53518116	0.23691772	0.5168306	0.5614035
-0.04095276	-0.29611167	0.14949779	-0.05969625	-0.2860822	0.099801175	0.13212319	0.4614962	-0.026032506	0.24167667	0.40605974	-0.122762	-1.2867262	0.13670273	-0.18286201	-0.4313721
-0.14730446	-0.55713487	0.43089968	-0.038383055	-0.036635708	-0.2554617	-0.41007134	0.54398304	-0.21479918	0.50219434	0.6157491	0.20024987	0.91373104	0.41362464	0.8467476	1.009033
0.44369787	0.09996873	0.30930662	0.34774086	0.17420892	0.7176156	-0.27331474	0.028192975	0.46160272	-0.2093369	-0.061049007	-0.31256068	-1.1394634	0.18945883	-0.59517473	-0.852136
0.7231148	0.60397935	-0.53695095	0.78325623	0.82143545	0.62893593	0.39819407	-0.6442521	0.76031137	-0.6523369	-0.58514786	-0.61573476	-0.26288992	-0.62694997	-0.4740128	-0.3679289
-0.2448656	-0.11539302	-0.11833241	-0.2480876	-0.15193628	-0.35879627	0.16182211	0.07892687	-0.35529494	0.09142423	0.15889888	0.24019042	0.50260764	-0.030491743	0.36321488	0.31965527
0.761048	0.7887107	-0.503557	0.5050958	0.50063246	0.6927536	0.29656598	-0.8704902	0.6590838	-0.95121396	-0.87200755	-0.6516315	-0.9753579	-0.6045506	-1.0003952	-1.0684028
-0.18524088	-0.0793473	-0.27709463	-0.11948245	-0.24069706	-0.16294527	0.35037148	-0.04547923	-0.34661376	0.106548056	-0.05669484	-0.44650367	0.18780795	-0.3084934	0.27320698	0.24206202
0.8426685	1.7177981	-0.88211775	0.6429254	0.63452095	0.800451	0.40226465	-1.2342628	0.8334523	-1.4811455	-1.227536	-0.7582107	-1.318774	-0.78217083	-1.6719128	-1.6281161
0.1294127	-0.20774737	-0.09291713	0.23343532	-0.010682977	0.08393504	0.35588	-0.016046887	0.012801763	0.10661313	-0.1016719	-0.28660122	0.4738394	-0.2705054	0.37125337	0.48981705
0.072730064	-0.17365709	0.5150531	-0.15474363	-0.15544468	0.65498304	-0.6393961	0.2835386	0.25267914	0.14191163	0.19297093	0.18543223	-1.0070219	0.48610792	-0.30833757	-0.49217653
-0.8541026	-0.53846633	0.50869346	-0.90099615	-1.1312418	-0.2040338	-0.21006483	0.46501857	-0.7829731	0.43203303	0.47065306	0.30245984	-0.6783908	0.43370765	0.06955384	-0.10918436
0.2752059	0.14475636	0.048970476	0.39410356	0.515237	0.24647115	-0.13216059	-0.04428822	0.4101431	-0.19943623	0.00506229	-0.10953252	0.078900166	0.08219702	-0.112128355	-0.039602097
0.07852919	-0.08294425	-0.3249289	0.09703254	0.16971023	-0.264293	0.35301363	0.0038785734	-0.16613275	0.1029037	0.0385462	-0.2851481	0.623222	-0.25578666	0.47310102	0.568335
-0.4245051	-0.41037804	0.18770692	-0.45468923	-0.46471277	-0.42137912	-0.04794382	0.31221414	-0.49100947	0.37787658	0.26210693	0.20813097	-0.045759976	0.268433	0.28530616	0.22907333
0.23579119	-0.04966562	-0.30100703	0.48122486	0.114294365	0.3125897	0.49830508	-0.14569591	0.13578598	-0.014931221	-0.06004508	-0.90339345	-0.3159259	-0.3562474	-0.057400376	-0.00223978
-0.010467769	0.35621575	-0.32274035	-0.2538551	-0.23126273	0.048828866	0.29938602	-0.3970415	-0.10471461	-0.37316144	-0.33841458	0.08390361	-0.68818384	-0.2694146	-0.5012177	-0.5583319
-1.0374937	-0.987608	0.76447755	-0.93821555	-1.0963027	-0.8350368	-0.27532384	0.85884994	-1.0459541	0.96471137	0.9176827	0.6373809	0.5559531	0.8403236	1.0009375	0.97492605
-0.09919169	0.056742728	0.040709	-0.054381613	0.47994575	-0.7649002	-0.2795861	0.14134122	-0.028195394	0.08643398	0.18328008	0.4300924	0.76320213	0.16097243	0.44027114	0.549523
-0.09060382	-0.03757002	0.09274438	-0.024255255	0.23257868	-0.5022044	-0.2714787	0.07121758	0.027261227	0.15856546	0.1722667	0.43317595	0.47455412	0.15173239	0.27734476	0.38666677
